European	African	Native American	category
0.0031152013383714	-0.00469725186233835	0.00158205052396698	non_mito
0.0026997857012584	-0.0047703103398678	0.00207052463860943	non_mito
-0.000195587477685555	-0.000949643636508124	0.00114523111419373	non_mito
0.00066718089949569	-0.00193596357005421	0.00126878267055858	non_mito
-0.00067965879686327	-0.00157404129660332	0.00225370009346659	non_mito
-0.00227938989458432	-0.000280173754175411	0.00255956364875976	non_mito
0.00266038798038737	-0.00135505764415339	-0.00130533033623398	non_mito
-0.00336724039938829	-0.00178751414934791	0.00515475454873618	non_mito
0.000745299438643321	-0.00281541804976043	0.00207011861111714	non_mito
0.000534307771625553	-0.000555162753542338	2.0854981916868e-05	non_mito
-0.00207285725669715	-0.00115647127485055	0.00322932853154775	non_mito
-0.000157543787553616	0.00114231482950772	-0.000984771041954047	non_mito
0.00263942795706362	-0.00222983595056259	-0.000409592006501064	non_mito
0.000617971775883741	0.00186348713333662	-0.00248145890922027	non_mito
0.00161169092217239	-0.0022043638204525	0.000592672898280133	non_mito
-0.00305056998156061	-0.000280900467428596	0.00333147044898927	non_mito
-0.000346552164982139	0.000509824263590336	-0.000163272098608169	non_mito
-0.00124508258469613	0.00137599377955505	-0.000130911194858863	non_mito
-0.0036507786987614	-0.00060068649158157	0.004251465190343	non_mito
8.96510121936034e-05	0.000883697475357798	-0.000973348487551345	non_mito
-0.000128167172618876	9.53883763674113e-06	0.000118628334982107	non_mito
0.00117040471659668	-0.0020848416981516	0.000914436981554967	non_mito
-0.00394467057900738	0.000340965405570631	0.00360370517343678	non_mito
0.00156521299171641	-0.000646282472597265	-0.000918930519119093	non_mito
-0.00410636089841965	-0.00171418573377197	0.00582054663219164	non_mito
0.00463356625090916	-0.00186226489776947	-0.00277130135313969	non_mito
-0.00125961895992022	-0.00106520469317659	0.00232482365309686	non_mito
-0.00349235495766931	-0.000316196346379694	0.003808551304049	non_mito
-0.0011295560226886	0.00017100288099467	0.000958553141693991	non_mito
0.000976142315146977	-0.00229403617636886	0.00131789386122186	non_mito
0.00144322368382421	-0.00202693344515392	0.000583709761329737	non_mito
-0.000228476958353596	-0.000233646837168672	0.000462123795522324	non_mito
-0.00283196926576035	-0.00230153731221328	0.00513350657797362	non_mito
-0.00398052081874578	0.00247291580086242	0.00150760501788338	non_mito
-0.000908816146361735	-0.000736088707495031	0.00164490485385682	non_mito
0.00237601580165425	-0.00278729087944568	0.000411275077791484	non_mito
-0.00358865787403351	-0.00225331488157615	0.00584197275560972	non_mito
0.000378606803092652	-0.00149676103211682	0.00111815422902417	non_mito
0.000305915220097597	0.000551820090934407	-0.000857735311032032	non_mito
0.00423019975022521	-0.00404591129197124	-0.000184288458253939	non_mito
0.00337183446973277	0.000248476812264253	-0.003620311281997	non_mito
-0.00228662955247538	-0.00236266069465663	0.00464929024713204	non_mito
0.00132117437962831	-0.00250324108787201	0.0011820667082437	non_mito
-0.00108572639079141	-0.00115053738508389	0.00223626377587535	non_mito
-0.00299251229299169	-0.00122528972038993	0.00421780201338171	non_mito
-0.00272229030409188	-0.00184869054359382	0.00457098084768576	non_mito
0.00132888240039042	-0.000902882400966892	-0.000425999999423471	non_mito
0.00113126190378599	-1.97742908636389e-06	-0.00112928447469957	non_mito
0.00101240866150087	-0.00210872662701744	0.00109631796551654	non_mito
-0.00337859567941989	0.00226321784758879	0.0011153778318311	non_mito
-0.000552041268742642	-0.00148002472782074	0.00203206599656347	non_mito
-0.00354169523606129	0.000301423754424129	0.00324027148163719	non_mito
0.000247848712002452	-0.00121949497854026	0.000971646266537868	non_mito
-0.0016004749698797	0.000383682366673882	0.00121679260320579	non_mito
-0.000887831192969424	-0.00131794557671483	0.00220577676968425	non_mito
0.000553058984274713	-0.000617852600515445	6.47936162408158e-05	non_mito
-0.000836479781963773	-0.00114359048081672	0.00198007026278052	non_mito
-0.000752407362751062	-0.00176376581968146	0.00251617318243252	non_mito
0.00145722464074272	-0.00153192396148633	7.4699320743693e-05	non_mito
-0.00204709482389898	0.000680365619001283	0.00136672920489778	non_mito
-0.000214400764481537	-0.00212691919032154	0.00234131995480305	non_mito
-0.00297424238519095	0.00115554547509239	0.00181869691009859	non_mito
-0.00327685679089684	-0.000233415687310612	0.00351027247820754	non_mito
-0.00145402298709407	0.000287786489116898	0.00116623649797717	non_mito
-0.00251361174449738	-0.0039415866622162	0.00645519840671355	non_mito
-0.00373378607461961	-0.00147311258396529	0.00520689865858495	non_mito
-0.00220341964611881	-0.000933927929610723	0.00313734757572956	non_mito
0.00116003440469636	-0.000640385070113575	-0.000519649334582734	non_mito
-0.0039039171530828	0.00173539920003055	0.00216851795305234	non_mito
0.00141723809700012	-0.00311554274492554	0.00169830464792545	non_mito
0.000467703853014867	-0.00312777528547167	0.00266007143245683	non_mito
0.00241719497836312	5.23895274679165e-05	-0.00246958450583101	non_mito
-0.000247973474394647	-0.00180723699921284	0.00205521047360757	non_mito
-0.00257510855377308	-0.00150478550028282	0.00407989405405593	non_mito
-0.000178738002797441	-0.000829051414410781	0.00100778941720822	non_mito
-0.00220461172513908	-0.000324542044701781	0.00252915376984086	non_mito
-0.00275828246442689	-0.00214898375231318	0.00490726621674009	non_mito
0.000970395970517068	-0.00249352601569877	0.00152313004518173	non_mito
-0.00390991124772211	-0.0016167267430566	0.00552663799077871	non_mito
-0.0030108615179032	-0.0018586888559845	0.00486955037388773	non_mito
-0.00239599140012614	-0.00302395254691212	0.00541994394703829	non_mito
0.0027240953672546	-0.0058232160538918	0.00309912068663723	non_mito
-0.00167689468376941	0.000633243982982562	0.00104365070078685	non_mito
-0.00442064398510722	0.00127727661128824	0.00314336737381904	non_mito
-0.00248518159335254	0.00166765724993825	0.000817524343414366	non_mito
0.00171305093805341	-0.00373566267583517	0.00202261173778182	non_mito
0.00342185068937451	-0.00300573426060352	-0.000416116428770985	non_mito
-0.000548964287048981	0.00372442783535898	-0.00317546354831003	non_mito
0.00217845282278184	0.000231307525658003	-0.00240976034843976	non_mito
-0.0039440387309585	-0.00197404564889292	0.00591808437985147	non_mito
0.00354469770005228	-0.00418647546115211	0.000641777761099888	non_mito
0.00294175704039334	-0.000169315514544244	-0.00277244152584907	non_mito
-0.00134229890182058	-0.000522047617189464	0.00186434651901007	non_mito
-0.00182015492097753	-0.00224091417654615	0.00406106909752377	non_mito
-6.09832200371141e-06	-0.00361708138799263	0.0036231797099964	non_mito
-0.00242032767645284	0.000854630207648893	0.001565697468804	non_mito
-0.00197587478222838	-0.00138534922448616	0.00336122400671454	non_mito
-0.00186306517706325	-2.63612903756427e-05	0.00188942646743892	non_mito
-0.0048515141604939	0.0026637768957854	0.00218773726470858	non_mito
-0.000877060667902829	-0.00107666614366236	0.00195372681156525	non_mito
-7.01658681381279e-05	-0.000556065993601973	0.000626231861740129	non_mito
-0.00384117769567682	-0.00265138122929612	0.00649255892497302	non_mito
0.000156327196498718	-0.00118173179164877	0.00102540459515013	non_mito
0.000824392514766625	-0.00093310442465433	0.000108711909887704	non_mito
0.00118289716584929	-0.0030306703565719	0.00184777319072266	non_mito
-0.0019250902389969	-0.00141209294004602	0.00333718317904294	non_mito
-0.00407735474944959	-0.00222120054974592	0.00629855529919551	non_mito
0.0027020020467049	-0.000684366888325932	-0.00201763515837897	non_mito
-0.00163143053854919	-0.000429002777275977	0.00206043331582517	non_mito
-0.00237987959824237	-0.000789017046677942	0.00316889664492037	non_mito
0.000823524200342041	-0.00215776299398077	0.0013342387936387	non_mito
-0.00378577836916305	-0.000111046278079258	0.00389682464724236	non_mito
-0.000845676710572896	0.00114272248742198	-0.000297045776849081	non_mito
-0.000222613727162813	-0.00147139585173087	0.00169400957889371	non_mito
0.00215640074810597	-0.00270066144633435	0.000544260698228438	non_mito
-0.00239975318209817	-0.00286484614332819	0.00526459932542639	non_mito
0.000570445283856191	-0.000622917369211579	5.24720853553873e-05	non_mito
-0.00398275247534363	0.00032832003684144	0.00365443243850219	non_mito
-0.000110247662482799	0.00155406289033033	-0.00144381522784753	non_mito
-0.000315225211136028	-0.00101877818353185	0.00133400339466788	non_mito
0.000704021607685901	0.00520609517398615	-0.005910116781672	non_mito
-0.000975255526042274	7.5956129724053e-05	0.000899299396318304	non_mito
-0.00230401888130904	0.0010745910356311	0.00122942784567792	non_mito
-0.00232170569318568	-0.00147381009961975	0.00379551579280543	non_mito
0.000643335178106996	-0.00356947961135279	0.00292614443324574	non_mito
0.000710420563550418	3.20764000583951e-05	-0.000742496963608841	non_mito
-0.0031433562335148	0.00285698290479233	0.0002863733287225	non_mito
-0.00591768174878504	-0.000921266600782456	0.00683894834956755	non_mito
-0.00443151629101679	0.00187563216938116	0.00255588412163563	non_mito
-0.00165585598389983	-0.00157634792093192	0.00323220390483173	non_mito
-0.00334241277497216	0.00139084163088388	0.00195157114408834	non_mito
-0.00147162099050835	-0.000859932393316748	0.00233155338382512	non_mito
-0.000219875534751002	-0.000374043705300947	0.000593919240051921	non_mito
0.00526380932689097	-0.00220272270514552	-0.00306108662174542	non_mito
-0.00184802364447378	-0.00234906951119429	0.00419709315566807	non_mito
-0.000252646301877379	0.000418372970844072	-0.00016572666896672	non_mito
-0.000677542266240949	-0.00293320308055436	0.00361074534679537	non_mito
0.00447292759956808	-0.00158528260513824	-0.00288764499442978	non_mito
-0.00341330266787343	0.00257742619223483	0.000835876475638653	non_mito
0.00146732908896796	0.00129113776641335	-0.00275846685538123	non_mito
-0.00297680588279359	-0.000533180970769598	0.00350998685356321	non_mito
0.00171193985736195	-0.00384172807443325	0.00212978821707135	non_mito
-0.000976493949690349	-0.000178563109667185	0.00115505705935764	non_mito
0.00161713544961217	-0.0048511120905054	0.00323397664089325	non_mito
-0.00258817655675825	0.000427722915864903	0.00216045364089343	non_mito
-0.00666346722418232	0.00300527079523766	0.00365819642894474	non_mito
0.00097664567850031	-0.00195337674685592	0.000976731068355663	non_mito
-0.00257409295457478	-0.00170034453265508	0.00427443748722986	non_mito
0.00317363348770017	-0.00309609185230694	-7.75416353931968e-05	non_mito
0.000734807277273153	-0.00331717718476326	0.00258236990749017	non_mito
-0.000556012989003207	-0.00158693273359017	0.00214294572259338	non_mito
0.00100594165237222	-0.00346745260715603	0.00246151095478384	non_mito
-0.000133306230477248	-0.00182570794175316	0.00195901417223038	non_mito
0.000673799846289014	-0.000165200605139221	-0.000508599241149793	non_mito
0.00509910127556201	-0.00475150714339492	-0.000347594132167062	non_mito
-3.80971805524766e-06	-0.00253141168181201	0.00253522139986728	non_mito
-0.00539555145334048	-0.000369238696519669	0.00576479014986012	non_mito
0.00247294203465531	0.000697742181444833	-0.00317068421610017	non_mito
0.000285870416826151	-0.00227276494138284	0.00198689452455669	non_mito
0.000612286357030922	-0.0017817209654156	0.0011694346083847	non_mito
0.00163124877860343	-0.000694947736240736	-0.000936301042362725	non_mito
0.00583140850721198	-0.00279823517397881	-0.00303317333323308	non_mito
0.00523128693445896	-0.000309451352886986	-0.00492183558157192	non_mito
-0.00498389983943226	-8.57544544198563e-05	0.00506965429385209	non_mito
-0.000548771614304888	-0.00156506704687792	0.00211383866118287	non_mito
-0.00341365994011278	0.00338004382075932	3.36161193534856e-05	non_mito
0.000972742041587926	-0.00148377592769283	0.000511033886104961	non_mito
-0.00253756372310232	-0.00108252400464509	0.00362008772774744	non_mito
0.00164863397818649	-0.00374828011233483	0.0020996461341484	non_mito
0.00416059279865133	-0.00311703991734752	-0.00104355288130381	non_mito
0.000999365253943396	0.00188513827670372	-0.00288450353064706	non_mito
-0.00383855681743117	0.00168377969466837	0.00215477712276282	non_mito
0.00308071826978051	-0.00450968392732232	0.00142896565754186	non_mito
-5.05544920208489e-05	-0.00206757533745294	0.00211812982947388	non_mito
0.000636028400414768	0.00235933430823704	-0.00299536270865181	non_mito
-0.00237209042783282	-8.60109471491344e-05	0.00245810137498201	non_mito
0.00200940792949345	-0.000597585808338713	-0.0014118221211547	non_mito
-0.00103725620363371	0.00339857777021743	-0.00236132156658375	non_mito
0.000401395732510745	-0.0011457948999494	0.000744399167438653	non_mito
-0.00376060860411009	0.004416569104366	-0.000655960500255848	non_mito
-0.000814902197150746	-0.000451736060325309	0.00126663825747611	non_mito
-0.00130117536019791	0.000121512972889176	0.00117966238730874	non_mito
-0.000840957324767744	-0.00260683242995907	0.00344778975472679	non_mito
-0.000909862816455442	0.00122824524641738	-0.000318382429961905	non_mito
0.00274527905938526	-0.00147237923170793	-0.00127289982767728	non_mito
0.00278340958362	0.000650245137773564	-0.00343365472139354	non_mito
0.000322983305475866	-0.00105464003646968	0.000731656730993874	non_mito
-0.00319017390025889	0.00236482685886152	0.000825347041397334	non_mito
-0.00165395201215413	-0.00147968430915493	0.00313363632130911	non_mito
-0.00554946364769826	-0.0012369089848836	0.00678637263258192	non_mito
-0.00487337854667025	0.00179028492837721	0.00308309361829301	non_mito
0.00310972645883278	-0.00229813149225711	-0.000811594966575624	non_mito
-0.00296794480859941	-0.00121069001376828	0.00417863482236774	non_mito
0.000790984043071319	0.000916695596127337	-0.00170767963919863	non_mito
-0.00164986036876302	-0.00242959503141685	0.00407945540017984	non_mito
0.00201036642748709	-0.00383232531359812	0.00182195888611106	non_mito
-0.00505675622951141	-0.000538562365855311	0.00559531859536674	non_mito
-0.000748130165796557	0.000658955392137284	8.91747736593007e-05	non_mito
-0.00345430013777903	-0.0013409439548413	0.00479524409262039	non_mito
0.0007977992228132	-0.00298068410694405	0.0021828848841309	non_mito
0.00026495314152386	0.00110964228262689	-0.00137459542415075	non_mito
-0.00299376590385758	-0.000359793410198261	0.00335355931405587	non_mito
-0.00402309510738152	-0.00287043740449983	0.00689353251188132	non_mito
0.000758351554463577	-0.000849020082907048	9.06685284435549e-05	non_mito
0.00152051688359522	-0.000201347294410542	-0.0013191695891846	non_mito
-0.00335860611171812	0.000924325052899161	0.00243428105881896	non_mito
0.0045981136537151	-0.00216725649525823	-0.0024308571584569	non_mito
0.00319082477928678	-0.00410355472896418	0.000912729949677421	non_mito
0.00119542370227343	0.00105994165755718	-0.00225536535983059	non_mito
-0.00191772719158478	-0.000774837476310353	0.00269256466789514	non_mito
-0.000720326054113207	-0.0011546636511435	0.00187498970525674	non_mito
0.00120760716365387	-0.0004852088369455	-0.000722398326708312	non_mito
-0.00276199790821707	0.000509445313344986	0.00225255259487209	non_mito
0.000519749697130867	0.000246338321162165	-0.000766088018293032	non_mito
0.00110382713074009	-0.00322621543634888	0.00212238830560882	non_mito
-0.00433336064897549	0.00118560960600791	0.00314775104296761	non_mito
0.000778902563038364	-0.00209014470405194	0.00131124214101358	non_mito
-5.98735299363051e-05	-0.000523745921424207	0.000583619451360512	non_mito
0.00349916974593512	-0.000418400270115915	-0.00308076947581912	non_mito
