European	African	Native American	category
-0.00411436111482877	-0.00241762982271938	0.00653199093754803	low
-0.00298714179689452	-0.00142637782201194	0.00441351961890629	low
-0.00194757285599301	-0.00120877068763411	0.00315634354362698	low
0.000859291659922823	-4.47484258939285e-05	-0.000814543234029019	low
0.00195746092528259	0.000135545385883451	-0.00209300631116616	low
-0.00203173250711808	0.00107173416651765	0.000959998340600343	low
0.000503977174391324	-0.00321584319697189	0.00271186602258044	low
0.0028827206590829	-0.00352475747356357	0.000642036814480551	low
-0.00332301222814513	-0.000899857110307836	0.00422286933845284	low
-0.00303235935194623	0.00125467297100554	0.00177768638094061	low
0.0032991232258216	-0.00126289968488845	-0.00203622354093325	low
-0.00417663301332316	-0.00196551263699794	0.00614214565032101	low
0.000885164975755415	-0.002562246356485	0.00167708138072947	low
0.000904659138729502	-0.00315746021922396	0.00225280108049436	low
-0.00240843577323036	0.00011583406576679	0.00229260170746348	low
-0.00189360041608422	-0.0022314909839169	0.004125091400001	low
-6.28120405680166e-05	-0.00287376315646437	0.00293657519703233	low
-0.000956370199288181	-0.00175971768477109	0.00271608788405914	low
-0.00135856282419211	-0.00271336295650947	0.00407192578070142	low
0.000956538552261077	-0.00240153102006446	0.00144499246780327	low
0.00262794978158898	-0.00223281750660308	-0.000395132274986054	low
0.00117924399138181	-0.00151447280170959	0.000335228810327715	low
-0.00329473829932314	-0.00294788074585727	0.00624261904518031	low
-0.00447545412693373	-0.000297480079482201	0.00477293420641584	low
0.000162230562137933	-0.00388188615473177	0.00371965559259374	low
-0.002636105602147	0.000643158605518807	0.00199294699662811	low
0.0029649273648179	-0.000272401638469352	-0.00269252572634876	low
0.00111175305249867	-0.00138646602885487	0.000274712976356117	low
0.000820770284699512	-0.000982967401055385	0.000162197116355789	low
0.000262564659651465	-0.00241110678370071	0.00214854212404914	low
0.000376592826297872	-0.00323916341596682	0.00286257058966888	low
0.00546425495959713	-0.00280224690056995	-0.00266200805902728	low
-0.000837988825780567	-0.000803547116910608	0.00164153594269106	low
0.000839465158766872	-0.000298759898760936	-0.000540705260006102	low
0.00351963475552652	-0.00141256799705548	-0.00210706675847117	low
-0.000209715517867859	-0.00040890184132028	0.000618617359188001	low
0.00135104663949392	-0.00188572160784906	0.000534674968355076	low
0.0022659043335389	-0.00298930637272152	0.000723402039182475	low
-0.00120197528554455	0.000715025270626266	0.000486950014918219	low
-0.000454496861606701	-0.00211085786804217	0.00256535472964869	low
-0.003439273482025	-0.000959256706343128	0.004398530188368	low
0.000858901632961762	-0.00229828238658227	0.00143938075362043	low
-0.0010192800031672	-0.000965154800040627	0.00198443480320776	low
0.00477147378372844	-0.00186554230959148	-0.00290593147413709	low
-0.00161195128924663	-0.00180153377923209	0.00341348506847855	low
0.00293023653339353	-0.00148792477020496	-0.00144231176318865	low
0.00251881830201839	-0.000981921084248494	-0.00153689721777001	low
0.00296874418722093	-0.00292980707460473	-3.89371126163218e-05	low
0.000881890989874679	-0.00396803702679627	0.00308614603692142	low
-0.0053402253937529	0.00125512539494725	0.00408509999880552	low
-0.000671843215115597	-0.00249014415429809	0.00316198736941353	low
0.00631223378045875	-0.00298876822510601	-0.0033234655553529	low
0.000457533824036238	-0.00184870683072834	0.00139117300669195	low
0.00158418150467676	-0.00336612447952454	0.00178194297484768	low
-0.00505527960065788	-0.000968022305059671	0.00602330190571743	low
-0.00115936809166628	-0.000794958119508471	0.00195432621117464	low
-0.00216143552030279	-0.000771294421456237	0.00293272994175892	low
0.00242207932302596	-0.00191859750856839	-0.000503481814457751	low
0.00173114887941495	-0.00057629824597466	-0.0011548506334404	low
0.00159699621675979	-0.00095736583460701	-0.000639630382152867	low
0.00123865209763596	-0.00198947036953934	0.000750818271903264	low
-7.6925686353535e-05	-0.00340954737098972	0.00348647305734312	low
-0.00081752651129452	-0.00203097585045019	0.00284850236174461	low
0.00143134589371541	-0.000766080988312254	-0.000665264905403307	low
0.000474606881441853	-0.00338318157454932	0.00290857469310735	low
0.000713587973355745	-0.00230297137744244	0.0015893834040866	low
-0.000811648560007705	7.35426875970724e-05	0.000738105872410522	low
0.00171485078925338	-0.00139571460903412	-0.000319136180219393	low
0.00445571029510161	-0.00243026711592512	-0.00202544317917658	low
-0.00158192320632156	-0.00278881007296765	0.00437073327928911	low
3.13470683936945e-05	-0.00294608373091086	0.00291473666251707	low
0.00267238662759806	-0.00345400265162107	0.00078161602402288	low
-0.00225897313040369	0.00164223188689491	0.000616741243508578	low
-0.00296108567878184	-0.00114658515102739	0.00410767082980906	low
0.00427195347061704	-0.00375221566118621	-0.000519737809430931	low
-0.000343206936636586	-0.000571402985999642	0.000914609922636145	low
0.00270989277556821	-0.00209849246429492	-0.000611400311273491	low
9.69363539126133e-05	-0.000894834059585917	0.000797897705673178	low
0.00157928663929652	-0.00223717578342285	0.000657889144126289	low
0.00310556337825629	-0.00134898193677557	-0.00175658144148089	low
0.00192309776409816	-0.00381487623060593	0.00189177846650768	low
0.00294447533291586	-0.00316704196044301	0.00022256662752701	low
-0.0018900981432789	0.000544363756032174	0.00134573438724661	low
0.00378541600798876	-0.00155667531180649	-0.00222874069618234	low
0.00162037883003141	-0.0011946922436102	-0.000425686586421281	low
0.0023868796093065	-0.0016495479592701	-0.000737331650036532	low
-0.00143706434621438	-0.00106244231692153	0.00249950666313586	low
0.00289796725593294	-0.00238224262559719	-0.000515724630335834	low
0.00258059355628737	-0.00350551960030207	0.000924926044014618	low
-5.06720448896214e-05	-0.00283308569302414	0.00288375773791361	low
0.00126802225406697	-0.000564202792598653	-0.000703819461468469	low
-0.000296345160790801	-0.00194475102698764	0.00224109618777829	low
-0.00135024100249559	-0.00222796604898001	0.00357820705147555	low
0.00256578882950742	-0.00232962192695191	-0.000236166902555623	low
0.00240543016212735	-0.00349724566290338	0.00109181550077592	low
0.00128677809559097	-0.00167972756046866	0.000392949464877612	low
0.00283156242429594	-0.00213755321095828	-0.000694009213337787	low
0.00229085045519817	-0.00206246802152073	-0.00022838243367751	low
-0.000871331113924678	-0.00180180728394894	0.00267313839787353	low
-0.000547229828777862	-0.00179461777711235	0.00234184760589007	low
0.00421441719023219	-0.00126816429530031	-0.00294625289493194	low
-0.000448024557401117	-0.00238755042743155	0.00283557498483261	low
-0.000403492996288612	-0.000330540635295237	0.000734033631583808	low
-0.000965040186264865	-0.00218625184591265	0.0031512920321774	low
0.00144807490309262	-0.00109797256218859	-0.000350102340904157	low
0.00269725401360021	-0.00272807579880463	3.08217852043047e-05	low
0.000397504051417918	-0.00148198931269575	0.00108448526127763	low
-0.00248601787305658	0.00243209274640786	5.39251266485907e-05	low
-0.00156176526712382	-0.0025716326586917	0.00413339792581546	low
0.000251519079469631	-0.00229219990982808	0.0020406808303583	low
0.00122981887809182	-0.00190901690606143	0.000679198027969563	low
-0.000503240043874809	-0.0026620479835949	0.00316528802746963	low
0.000270801218801076	-0.0021794969948596	0.0019086957760584	low
0.00237405930247925	-0.0013789822047401	-0.000995077097739272	low
0.000339165643214234	-0.00205857864380175	0.00171941300058737	low
-0.00339977810134207	0.00143433316697905	0.0019654449343629	low
-0.00270842008876715	0.000309451766374882	0.00239896832239217	low
-0.000137629973468556	-0.00131893705821018	0.00145656703167862	low
-0.00267779515414524	-0.00106876386356942	0.00374655901771453	low
0.00128169083980478	-0.00447992920568682	0.0031982383658819	low
-0.000763096057831425	-0.00176604017198082	0.0025291362298121	low
0.000962356428235167	-0.0016827606823383	0.000720404254103024	low
-0.00313145108556334	-0.000875863899912135	0.00400731498547535	low
0.000468069046271169	-0.00327392725997058	0.00280585821369928	low
0.000463857308875215	-0.00294898560144437	0.00248512829256903	low
-0.0024287652103514	-0.00162745479941104	0.0040562200097623	low
0.00416331584053153	-0.00323315534754905	-0.000930160492982612	low
0.00146665210470853	-0.00214357754275804	0.000676925438049369	low
-0.00301877086829028	-0.00127996267949441	0.0042987335477846	low
-9.26775212253261e-05	-0.000791518666782579	0.00088419618800778	low
-0.000729675606274682	-9.01793798188666e-06	0.00073869354425643	low
-0.000236215333664136	-0.000758480969240249	0.000994696302904219	low
-0.00176586027699532	-0.00156691488871946	0.00333277516571467	low
0.00038207359594522	-0.00248443541675339	0.00210236182080803	low
0.00207091856588371	-0.00207802390788704	7.10534200321078e-06	low
-0.00163726097305872	-0.00340124852377806	0.00503850949683671	low
0.00226723325520528	-0.000452173768116168	-0.00181505948708921	low
7.90928660121537e-07	0.000283530610816984	-0.000284321539477217	low
-0.000514972365315836	-0.001376622310559	0.00189159467587474	low
0.00367260929984892	-0.00268843797405817	-0.000984171325790872	low
-0.000600491850863749	0.000209288500435986	0.000391203350427694	low
-0.00651043322374278	-0.000317339766358657	0.00682777299010134	low
-7.94352311211943e-05	-0.00011259116584339	0.000192026396964473	low
-0.00129837738002514	-0.00131870659258075	0.00261708397260585	low
-0.00114867609556746	-0.00119173736721827	0.00234041346278557	low
0.000322879725022762	-0.00141390043564135	0.00109102071061851	low
-0.0039015926039	-0.00116587902485428	0.00506747162875415	low
-0.00103124714754455	-0.00161963915580828	0.00265088630335275	low
0.00340107038527604	-0.000304096247014371	-0.00309697413826177	low
-0.000963305575753082	-0.00149008458136471	0.00245339015711771	low
0.000788105470335032	-0.00209472721457521	0.00130662174424001	low
0.00123389421318854	-0.000442527744362514	-0.00079136646882616	low
-0.000366242912899439	1.66089478767506e-06	0.000364582018111681	low
0.00183573495923828	-0.00277817707728949	0.000942442118051057	low
0.00108918246146605	-0.00223554471068699	0.00114636224922077	low
-0.0036933253041761	0.00205409790404089	0.00163922740013506	low
-0.00260221418956486	-9.7841953687644e-05	0.00270005614325236	low
-0.00396315206820175	-0.000933419739093944	0.00489657180729558	low
0.00605150740147953	-0.00413243524477733	-0.00191907215670228	low
0.00069560390339074	-0.00357299140886347	0.00287738750547256	low
0.000988227531617092	-0.00316333154785869	0.00217510401624155	low
-0.000497835693059723	-0.00276291137472082	0.00326074706778046	low
0.000318910165870379	8.30452679512206e-07	-0.000319740618550057	low
-0.0063912460868315	0.00132275467258532	0.00506849141424609	low
-0.000608369906682338	-0.000864642506693825	0.00147301241337605	low
-0.00154423522094393	-3.45810705792288e-05	0.00157881629152307	low
-0.000321620916043153	-0.00250311808028407	0.00282473899632713	low
0.00167242216745789	-0.00174504941583495	7.26272483769774e-05	low
0.000561977961719862	-0.00297712066180572	0.00241514270008575	low
0.00199541155917848	-0.00139386123734743	-0.000601550321831179	low
-2.85076209551871e-05	-0.00288778210476477	0.00291628972571983	low
0.00314762931946877	-0.00202810935722013	-0.00111951996224874	low
-0.00110590912871955	-0.00103868546630817	0.00214459459502764	low
-0.00151299324993004	-0.0025402181819775	0.0040532114319074	low
-0.00209281822771024	-0.00108775718362317	0.00318057541133326	low
0.000752720915301652	-0.00223060869399457	0.00147788777869284	low
-0.00231386632896469	-0.00183099474389642	0.00414486107286094	low
-0.000754116952635053	-0.000278726296294399	0.00103284324892933	low
0.00108773092454562	-0.00230326529133548	0.00121553436678973	low
-0.00112549057052691	-7.76583732271935e-05	0.00120314894375401	low
0.00294298615411848	-0.00262448251739672	-0.000318503636721812	low
0.000779093234085426	-0.000395644229816181	-0.000383449004269398	low
0.00217731878884919	-0.00367756767373084	0.00150024888488148	low
-0.00121948286926732	-0.000610965457570237	0.00183044832683743	low
0.000530015101805281	-0.00155012238757055	0.00102010728576513	low
-0.00317212249713861	-0.00108755436675367	0.00425967686389223	low
0.00263057528883715	-0.00128398501114679	-0.00134659027769041	low
-0.00201048175687768	-6.62685708636146e-05	0.00207675032774118	low
-0.00121122545136987	-0.00156117897079199	0.00277240442216176	low
0.00216649085720178	-0.00352686882709147	0.00136037796988958	low
0.00075408764632301	-0.00121515183145247	0.000461064185129312	low
0.00535683630654926	-0.00402151454111098	-0.00133532176543838	low
-0.00408922995018124	-0.00117979001674559	0.00526901996692675	low
-0.00494464658762184	-0.000417581975112491	0.00536222856273416	low
0.00207961556636982	-0.001408834893425	-0.00067078067294496	low
-0.00140160087073193	-0.00196359560589596	0.00336519647662781	low
0.00176633799229275	-0.000925578858207127	-0.000840759134085767	low
-0.000324521227363372	-0.0012573111372494	0.00158183236461268	low
0.0028901293661614	-0.000102103220681785	-0.00278802614547968	low
-0.00299634478552113	0.000104807703140447	0.00289153708238055	low
0.00332656133192255	-0.00162940285381016	-0.00169715847811247	low
-0.000147763152952507	0.000540948327680618	-0.00039318517472825	low
0.00135290502864849	-0.000979226728425306	-0.000373678300223279	low
0.0043349125047617	-0.00238674149362832	-0.00194817101113354	low
-0.00468889468954925	-0.000744298905122093	0.0054331935946712	low
-0.00241793328224438	-0.00259121634672233	0.00500914962896659	low
0.00255186504302019	3.43227223097153e-05	-0.00258618776533004	low
0.000971641439677429	-0.00376848072526705	0.00279683928558944	low
-0.00151918322917644	0.000351153901801113	0.0011680293273752	low
0.00279199245792872	-0.00036071746566449	-0.00243127499226437	low
-0.000797911810447971	-0.00216053530082927	0.00295844711127719	low
-0.00244371680169397	-0.00224648448750875	0.00469020128920261	low
0.000204255629962291	-0.00298829077411593	0.0027840351441536	low
0.00112713394444963	-0.00187886765087067	0.000751733706420954	low
0.00194399976509474	-0.00206749389116427	0.000123494126069379	low
7.37417740341861e-05	-0.00307931105922206	0.0030055692851878	low
0.000368702749148242	-0.0028349443214586	0.00246624157231018	low
0.00364126931185305	-0.00152425455418025	-0.00211701475767284	low
8.85067891241986e-05	-0.00108589259534826	0.000997385806223994	low
0.00307667952333435	-6.00419177396727e-05	-0.00301663760559484	low
