European	African	Native American	category
0.000328473158408033	0.000135569751300257	-0.000464042909708362	low
-0.00750476535464528	0.00177563745018381	0.00572912790446145	low
-0.00247460665688867	0.00165571960274596	0.000818887054142681	low
-0.000920942785841927	0.000389122999191575	0.000531819786650289	low
-0.00614357566629545	0.00124251923889076	0.00490105642740468	low
-0.00451400322830917	-0.000172511454485179	0.00468651468279435	low
-0.00275239207303632	0.000939259591756982	0.00181313248127923	low
-0.00589502407466525	0.000212770393299276	0.00568225368136588	low
-0.00604687484024843	0.00126270588231778	0.00478416895793055	low
-0.00294125342593832	0.000550775291291175	0.0023904781346471	low
-0.00209697628113667	-0.000898589674139177	0.00299556595527584	low
-0.00589982799450292	0.00127234466817684	0.00462748332632601	low
-0.00252954816467399	-0.000122289825540269	0.00265183799021418	low
-0.00188459799530472	0.00107145989957223	0.000813138095732469	low
-0.00438934287794493	0.00051238167127092	0.00387696120667391	low
-0.00412488043298437	0.000431617794189709	0.00369326263879455	low
-0.00604772182484656	-0.000910047175719065	0.00695776900056555	low
-0.00182275615020985	0.000137607493864378	0.00168514865634539	low
-0.00140525072079914	-0.000698931734392332	0.00210418245519139	low
0.000551702670001403	0.00100922502157692	-0.00156092769157845	low
-0.00450369517276628	0.000380990268055006	0.00412270490471123	low
-0.00761941311568934	-0.000967605885230521	0.00858701900091985	low
-0.000489577931935326	0.00107173682098455	-0.000582158889049222	low
-0.00584771207582838	0.00155632889624519	0.00429138317958322	low
-0.00379819177115245	0.000572080415628395	0.00322611135552398	low
-0.00676733410737665	-0.000221006379053861	0.00698834048643049	low
-0.00145461803322999	0.000236967651075323	0.0012176503821546	low
-0.00202351566940404	0.000327217083671116	0.00169629858573284	low
-0.00149939689993817	-0.000854660411502825	0.00235405731144089	low
-0.00284810629046006	-0.00167833763470519	0.00452644392516521	low
-0.000852247004397511	-0.000493336915959815	0.00134558392035722	low
-0.0031297438927545	0.000326914706648758	0.00280282918610564	low
0.000719304406517213	-0.000495784041541547	-0.000223520364975749	low
-0.00419519355376682	0.000483380752179664	0.00371181280158706	low
-0.00329363369945612	-0.000333056376798497	0.0036266900762546	low
-0.00251265174327639	0.0010083289090257	0.00150432283425062	low
-0.0082170835745507	0.000109071690108056	0.00810801188444266	low
-0.00245599257166945	-0.00062046301327684	0.00307645558494618	low
-0.0066340750780505	0.000253532026430699	0.00638054305161973	low
-0.00409453675367491	0.000636398744862085	0.00345813800881278	low
-0.00124837248121992	-0.000317386824801015	0.00156575930602088	low
-0.00417750863414118	-0.000891912155496711	0.0050694207896379	low
-0.00570727424568887	0.000147129682841664	0.00556014456284715	low
-0.00313498570886281	0.000377387583297188	0.00275759812556553	low
-0.00539196907998601	4.57360225393812e-05	0.00534623305744653	low
-0.00805164798665897	-0.000311394576251071	0.00836304256290998	low
-0.000842571073271292	0.000552916585716691	0.00028965448755458	low
-0.0052603947032541	6.82952634741586e-05	0.00519209943977994	low
-0.0055681595362084	0.000715779974404265	0.00485237956180407	low
-0.00273804100441774	0.00128760292170303	0.00145043808271461	low
-0.00293286148981253	0.00150749819245923	0.00142536329735321	low
-0.00174609580470933	0.000304588891871342	0.00144150691283795	low
-0.00336959977372442	-0.000207843207818633	0.00357744298154294	low
0.000878504687471998	0.000246018795700485	-0.0011245234831726	low
0.000644139940877947	-0.000850656095031606	0.000206516154153569	low
-0.00377978778064639	0.000396014849649039	0.00338377293099723	low
-0.00503215884782662	-0.000799192144301374	0.00583135099212795	low
-0.0027453863457774	0.000382984118619076	0.00236240222715822	low
-0.00190582699911379	-0.000800281898600288	0.00270610889771405	low
-0.00533833426537794	-0.000118454754882542	0.00545678902026048	low
-0.00270627045598387	-0.000533883235989609	0.00324015369197339	low
-0.00559425588095305	0.000169658131499863	0.00542459774945314	low
-0.00202217193553614	0.00101591029985468	0.0010062616356814	low
0.00187775108101557	0.00120351572706472	-0.00308126680808041	low
-0.00291741024231498	-0.000188438580863481	0.00310584882317844	low
-0.006297587176679	0.00140043491703923	0.00489715225963971	low
-0.00362504104194972	0.000956382497125562	0.00266865854482412	low
-0.00347944693503086	0.000389540215618163	0.00308990671941267	low
-0.00908741897362581	0.00148527634226655	0.00760214263135917	low
-0.00713593281091579	0.000255489972071775	0.00688044283884393	low
-0.00670865362972725	-0.000344042468088966	0.00705269609781623	low
-0.00153021796317698	-9.06683925726987e-06	0.00153928480243426	low
-0.00530428014040055	-0.000587573768729255	0.00589185390912972	low
-0.00526594569785616	-0.000245793511900409	0.00551173920975656	low
-0.00205853939733613	0.000487268961947569	0.00157127043538852	low
-0.0034487336928265	-0.000124573184662451	0.00357330687748891	low
-0.00470356369754044	0.00032141219528288	0.00438215150225751	low
-0.0022727934383194	0.00122104503348769	0.00105174840483169	low
-0.00267298736596949	0.000300191552450403	0.00237279581351901	low
-0.00208431081430432	-0.000766768996269165	0.00285107981057342	low
-0.00197445920102188	-0.00040894141960161	0.00238340062062348	low
-0.00394186437704475	0.00252502978479037	0.00141683459225428	low
-0.005496550794519	0.000769934785229333	0.00472661600928959	low
-0.0037105090894152	-9.20012264960558e-05	0.00380251031591117	low
-0.00580015463942296	0.00142299408365903	0.00437716055576387	low
-0.000435159017898895	-2.89880051246062e-05	0.000464147023023442	low
-0.000440568111997525	-0.00144828192124795	0.00188885003324535	low
-0.00124543392193657	-0.000358317990386971	0.00160375191232343	low
0.00023702348436655	-0.000708936188648091	0.000471912704281485	low
-0.00517704622705872	8.94012551781835e-05	0.00508764497188052	low
-0.00406712662208228	0.000554199698419404	0.00351292692366278	low
-0.00308825939152088	0.000672965930201067	0.00241529346131975	low
-0.00123153746408156	-0.000300050988946615	0.00153158845302814	low
0.00166655871906257	0.000611638414561203	-0.00227819713362387	low
-0.00326229300264683	0.00133247353147035	0.00192981947117643	low
0.00067056957158701	0.000187652437816148	-0.00085822200940322	low
-0.00548294595197488	0.00122611495688279	0.004256830995092	low
-0.00583427304881312	0.00013954276476192	0.00569473028405121	low
-0.00212065740217976	0.000547871167610271	0.00157278623456947	low
-0.00232003128378902	-0.00163150902078322	0.00395154030457212	low
-0.00554125197408659	0.00119256593770711	0.0043486860363795	low
-0.00171743189307363	0.00048349739556381	0.00123393449750975	low
-0.00404026166734728	-0.0016821130810712	0.00572237474841841	low
-0.00776130539456949	0.000816573619423645	0.00694473177514576	low
-0.00537571433619843	0.000766403225061281	0.00460931111113716	low
-0.00613808258932225	-0.00023175069146341	0.00636983328078555	low
-0.00518501325646617	0.000676170961251187	0.00450884229521498	low
-0.00452556682058503	0.0025319716575545	0.00199359516303044	low
-0.00564565568747955	0.000186968926545523	0.00545868676093397	low
-0.00460896545184481	0.00150816448050849	0.00310080097133625	low
-0.00458833411217396	0.00190994236502417	0.00267839174714968	low
-0.00395035903573515	0.00050179537426355	0.0034485636614715	low
-0.00616030301193407	0.00126889376693915	0.00489140924499487	low
-0.00365111668480547	-0.000709608470794015	0.00436072515559938	low
0.00274169527468296	-0.000403118837939902	-0.00233857643674318	low
-0.00568281733892961	-0.000112923510907331	0.00579574084983692	low
-0.00180922371556913	-0.000646903245758397	0.00245612696132747	low
-0.00326658960584389	0.000110391607194421	0.00315619799864941	low
-0.00652017951313869	0.000976095623329662	0.00554408388980898	low
-0.000844064598643612	0.0010928522859161	-0.000248787687272545	low
-0.000391309818099705	0.00116900952307675	-0.000777699704977097	low
-0.00454111580355002	2.16690336760292e-05	0.00451944676987393	low
-0.00142812935118603	0.000288566829305385	0.00113956252188063	low
-0.000983700905041629	-0.00147622789799388	0.00245992880303547	low
-0.00545872728851562	-0.000350673426678605	0.0058094007151942	low
0.00223819730555022	0.00105687964885018	-0.00329507695440046	low
-0.000288215266768171	0.000876383865656576	-0.000588168598888439	low
-0.00199997491059609	0.00160653939408727	0.000393435516508722	low
-0.00468688869734432	0.000166952713791628	0.0045199359835526	low
-0.00169369789667559	-0.00151946102650173	0.00321315892317731	low
-0.00650694410546568	-0.00109690789742522	0.00760385200289082	low
-0.0057844772670741	-0.000423646092922305	0.00620812335999632	low
-0.00340463206381564	2.31614900088155e-05	0.00338147057380678	low
-0.00352385123877516	0.0016189675383479	0.00190488370042718	low
-0.00373092833677069	0.00147310505944537	0.00225782327732527	low
-0.00217945724396684	-0.00136791042560659	0.00354736766957342	low
-0.00126916282943268	-0.000106292024683645	0.00137545485411628	low
-0.00238693471660911	-0.000206382334142302	0.00259331705075139	low
-0.00157241500917407	0.00131365179193411	0.000258763217239943	low
-0.0013405639387091	0.000744148568437859	0.000596415370271219	low
0.00147655554139992	-0.00045077054768089	-0.00102578499371908	low
-0.00314991066801248	0.00100824106485045	0.00214166960316198	low
-0.00645352193470258	-0.000382690981385013	0.0068362129160876	low
-0.00130647513111193	0.000860029593046853	0.000446445538065055	low
-0.00181947079600897	0.000475635551420418	0.00134383524458848	low
-0.00245451535426688	-0.00108263966952181	0.0035371550237886	low
0.000383998919080725	0.00133931359951473	-0.00172331251859559	low
-0.00284496777861423	0.000778896288365243	0.00206607149024896	low
-0.00135400974068639	-0.0011759721489602	0.00252998188964659	low
-0.00118738947143793	0.00134823441646353	-0.000160844945025662	low
-0.00920116012064046	-0.00110266508328831	0.0103038252039287	low
-0.00125212298752125	0.00031099901088702	0.000941123976634151	low
-0.00416906808591261	0.000812233104409518	0.00335683498150308	low
-0.00401264286634245	0.00168790080524018	0.00232474206110223	low
-0.00380778000681317	0.00079967823784563	0.00300810176896749	low
-0.00785765631989638	-0.000193834705343884	0.00805149102524016	low
-0.00298734346308585	0.000190468974291973	0.00279687448879384	low
-0.00242223778941811	-0.000631989563943225	0.00305422735336125	low
-0.00614497584589707	0.000817867773742292	0.00532710807215475	low
-0.00612646183695695	-2.48380589438109e-05	0.00615129989590069	low
-0.00279452629249388	-0.000229301705371599	0.00302382799786538	low
-0.00309882138941769	-6.25759094885353e-05	0.00316139729890619	low
-0.00495909510766654	-0.00102408565548277	0.0059831807631493	low
1.71218322057298e-05	-0.00131825020448705	0.00130112837228125	low
-0.00756928423358905	0.000970529955821878	0.00659875427776713	low
-0.00388769794292276	0.000150403190682786	0.00373729475223994	low
-0.00323579204012017	-0.000874295195738964	0.00411008723585904	low
-0.00638772517378064	0.000830527641817035	0.0055571975319636	low
-0.00357470243987104	-9.80202621871096e-05	0.0036727227020581	low
-0.00562868395387778	-0.00148903131464619	0.00711771526852389	low
-0.000502478343336138	-0.00137521781524022	0.00187769615857625	low
-0.00340515789770693	0.000693841637305577	0.00271131626040133	low
-0.000158522328337268	-1.64892321152486e-05	0.000175011560452409	low
-0.00432972636203732	7.99890801254921e-07	0.00432892647123606	low
-0.0041159810723938	0.000241088220221522	0.00387489285217224	low
-0.00810605058618305	0.000214930459316733	0.00789112012686621	low
-0.00396964862722876	-0.000706622477296828	0.00467627110452551	low
-0.00424829118964476	0.000411409747847515	0.00383688144179717	low
-0.00729334730941717	0.00021837922059556	0.00707496808882158	low
-0.00477762413711047	0.000110512958158934	0.00466711117895147	low
-0.00279829157347522	0.00059338927340917	0.00220490230006598	low
-0.00765818896486259	4.81967287739825e-05	0.0076099922360886	low
-0.00486073443416221	0.00162660335707959	0.00323413107708259	low
-0.00413138435912824	-0.000224136875238447	0.00435552123436667	low
-0.0023306624431193	0.00106876202332216	0.00126190041979701	low
-0.00570440223464344	0.0016814060732995	0.00402299616134383	low
0.000317982831450597	0.000814193601696302	-0.001132176433147	low
-0.00161935922209691	-0.000365794495721376	0.00198515371781827	low
-0.0052868096453686	0.000478742071943414	0.00480806757342511	low
-0.00663685495932148	0.00210908647835057	0.00452776848097081	low
-0.00270284291783743	0.000757649954764815	0.0019451929630725	low
-0.00784580379513841	0.00233482110069134	0.00551098269444705	low
-0.00368742374059167	-8.94943306816061e-05	0.00377691807127323	low
-0.00390175510818824	-0.000453215210241022	0.00435497031842924	low
-0.00680687972491087	0.000976122337520882	0.00583075738738992	low
-0.00145936698917484	0.00173462502191802	-0.000275258032743198	low
0.000380203885118668	-0.000725978135058102	0.000345774249939312	low
-0.00383607064477767	-0.00112531315210878	0.00496138379688638	low
-0.00570714015159984	0.00212049064488541	0.00358664950671439	low
-0.00779307263061221	0.00120909409488997	0.00658397853572224	low
-0.00547902656491628	0.00181601571312615	0.00366301085179011	low
-0.0024810683116894	0.000416962342358343	0.00206410596933093	low
-0.004574857280886	0.00172057964522003	0.00285427763566593	low
-0.00752349102599539	0.000161334576128769	0.0073621564498666	low
-0.00300889831408258	-0.000247280623896496	0.00325617893797903	low
-0.0044953490061703	-0.000124285372328881	0.00461963437849911	low
-0.00509525374577605	0.000855587485340641	0.00423966626043537	low
-0.0020878260856684	0.000388977763225613	0.00169884832244271	low
0.000356104292962511	8.95715989710499e-05	-0.000445675891933672	low
-0.0068512476009597	0.000335150441148943	0.00651609715981072	low
-0.00389265792667207	-0.000785702943167283	0.0046783608698393	low
-0.00379667744476842	0.00026863340477188	0.00352804403999651	low
-0.00293753795538321	-0.00062502386683495	0.00356256182221815	low
-0.00165571279338761	-0.00103509505667887	0.00269080785006648	low
-0.00315349967584647	0.000706459849585471	0.00244703982626093	low
-0.00387865657469758	-0.000779137140074722	0.00465779371477226	low
-0.000668240341481302	-3.50762036581166e-05	0.000703316545139332	low
-0.00621524075635235	0.000147127509932971	0.00606811324641932	low
-0.0046585459070902	0.000171717456967979	0.00448682845012216	low
0.000356560808062262	-0.000724570263012741	0.000368009454950413	low
0.001679432301427	-0.000222806841505583	-0.00145662545992142	low
-0.00114273606653179	0.000960100548846744	0.000182635517684937	low
-0.00401310915676664	0.000951856536077926	0.00306125262068868	low
