European	African	Native American	category
0.00490450786329616	-0.00374527520243509	-0.00115923266086104	non_mito
0.00331571091544264	-0.00072998532149475	-0.00258572559394782	non_mito
0.000698241658589061	0.00182469404519747	-0.00252293570378642	non_mito
0.00571813590860853	-0.00122334604096137	-0.00449478986764706	non_mito
0.00367071544323799	0.000927324179014671	-0.00459803962225258	non_mito
-0.00126497524167546	0.00183177074699251	-0.000566795505316964	non_mito
-0.000891564165595882	-0.000206758971333015	0.00109832313692904	non_mito
0.00157822767413263	-0.000115362053684426	-0.00146286562044812	non_mito
0.0020024373652236	-0.00103176010877749	-0.000970677256446062	non_mito
0.00325402305096517	-0.00201016265309349	-0.00124386039787161	non_mito
0.00198109339817798	0.00159154382359847	-0.00357263722177636	non_mito
0.00330434762889725	-0.000122468922174677	-0.00318187870672254	non_mito
0.00523110613433309	-0.00116073548597346	-0.00407037064835952	non_mito
0.00649028181127909	-0.00140666330777582	-0.0050836185035032	non_mito
0.00115320477266717	0.000798393645211559	-0.00195159841787862	non_mito
0.00467113802068125	0.00190438108679318	-0.00657551910747434	non_mito
0.00498338621763722	-0.000437107710265228	-0.00454627850737194	non_mito
0.00210316347552103	-0.00130965229566345	-0.000793511179857487	non_mito
0.00378177204679503	-0.00155120467077693	-0.00223056737601807	non_mito
-0.00315824790397318	0.00234183894451728	0.00081640895945595	non_mito
0.00119814449602107	-0.00243191235924189	0.00123376786322088	non_mito
-0.000244333094793547	0.000457541642718988	-0.000213208547925337	non_mito
-0.00136104183876956	-0.00201139637420455	0.00337243821297417	non_mito
0.00281478218098502	0.000371548804043664	-0.00318633098502857	non_mito
0.00109133982191667	0.00142754787116113	-0.00251888769307773	non_mito
0.00187045964610538	-0.00158616606830074	-0.000284293577804517	non_mito
0.00431455349748983	0.00117896499897511	-0.00549351849646484	non_mito
-0.00402452973877454	-0.000784517167507812	0.00480904690628242	non_mito
0.00279906847057521	0.00165079141095464	-0.00444985988152979	non_mito
5.79957110399265e-05	5.74643685668994e-05	-0.000115460079606777	non_mito
0.00235917846880551	-0.000490028151367221	-0.00186915031743823	non_mito
0.000397905521757336	0.000412858599921524	-0.000810764121678798	non_mito
0.00095590033997367	-0.00363194166369872	0.00267604132372512	non_mito
-0.000726424149720684	0.00117755781253019	-0.000451133662809466	non_mito
0.000172426606493747	0.000662552848775006	-0.00083497945526867	non_mito
0.00230758410503057	-0.00150369290248268	-0.000803891202547813	non_mito
0.000266837443731405	2.06889227382032e-05	-0.000287526366469559	non_mito
0.000327785315476503	0.00117786100630587	-0.00150564632178229	non_mito
-0.000867359010058189	-0.000494877596636023	0.00136223660669432	non_mito
-0.0012402618258453	-0.00250189643440625	0.00374215826025165	non_mito
-0.00310397604819757	0.00118106683233657	0.00192290921586108	non_mito
0.00437951358957978	-0.00120093278696649	-0.00317858080261324	non_mito
0.00338532502181743	-0.00119795587432206	-0.00218736914749529	non_mito
0.00551300555206308	-0.00293558497983232	-0.00257742057223065	non_mito
0.00714113636112562	-0.000459479563626679	-0.00668165679749888	non_mito
0.00137600494164164	-0.00348919708949644	0.00211319214785488	non_mito
-0.00223572281806456	0.00211514976750756	0.000120573050557071	non_mito
0.00364895820972577	0.0016688351424439	-0.00531779335216959	non_mito
-0.000175641714853458	-0.00226232781647905	0.00243796953133252	non_mito
0.00333723357365906	-0.000540527365378893	-0.0027967062082801	non_mito
0.00257426801147015	0.0012445408231201	-0.00381880883459018	non_mito
-0.000253512562500446	2.23412540904799e-06	0.000251278437091496	non_mito
-0.000116910184878971	-0.00138841057135402	0.00150532075623305	non_mito
-0.000851011073487062	0.000513301432652102	0.000337709640835071	non_mito
0.00058484596047742	0.000256306599123131	-0.000841152559600489	non_mito
0.00075432854757751	0.0019149168032837	-0.0026692453508611	non_mito
0.00574937287466371	-0.000677686321468127	-0.00507168655319551	non_mito
0.00145054961117874	0.00133222984370873	-0.00278277945488736	non_mito
-0.00101678191326093	-0.000786168087084545	0.00180295000034553	non_mito
0.00422983447265363	0.000419222415421069	-0.00464905688807465	non_mito
-0.00851487756379693	-0.000542390955942322	0.00905726851973931	non_mito
-0.000584735137941772	-0.000370298129743589	0.000955033267685479	non_mito
0.00214908636699573	-0.00210609498283583	-4.29913841598073e-05	non_mito
-0.001052492941508	0.00296497778210664	-0.00191248484059853	non_mito
-0.00377006928749141	-0.000884418919257737	0.00465448820674924	non_mito
0.00418370298627635	-0.00231929789747466	-0.00186440508880165	non_mito
-0.00137007536179112	0.000876107360640373	0.000493968001150813	non_mito
0.00163694386802049	-0.000478553677909242	-0.00115839019011121	non_mito
0.00191732190686073	-0.00328288016054731	0.00136555825368662	non_mito
0.00359316991439385	0.000173380987064528	-0.00376655090145833	non_mito
-0.00360673491760088	-0.000120174031430678	0.00372690894903166	non_mito
0.00647894261702558	-0.000432870505830046	-0.00604607211119546	non_mito
-0.00120619820393336	0.00115571083913121	5.04873648022319e-05	non_mito
-0.00397075601893498	-0.00136110530321532	0.00533186132215041	non_mito
0.00269456996701722	-0.00146231125335647	-0.00123225871366067	non_mito
0.00432207996998479	-0.00260316591889806	-0.00171891405108665	non_mito
-0.000501287006339279	0.00195944108265261	-0.00145815407631328	non_mito
-0.000776156213430024	-0.00063304768237419	0.00140920389580429	non_mito
-0.00145472437885102	0.000503828559110187	0.000950895819740893	non_mito
-9.05003575170094e-05	-0.00170343178694765	0.00179393214446477	non_mito
0.00932280882042813	-0.00270709647704317	-0.00661571234338493	non_mito
-0.00603912996905187	-0.000337534430016544	0.00637666439906848	non_mito
0.00319417767798585	-0.00396002846581972	0.000765850787833977	non_mito
0.00292906130959542	-0.0025818989579788	-0.000347162351616526	non_mito
-0.00397574927737648	-0.000277605106065712	0.00425335438344226	non_mito
-0.00175317271811298	-0.00181787267499176	0.00357104539310482	non_mito
0.00442880656654271	-0.000431984732482363	-0.0039968218340603	non_mito
0.000501049780362195	-0.00265821702217902	0.00215716724181686	non_mito
0.000135570580558964	-0.000571332009126964	0.000435761428568104	non_mito
0.00410439866062984	-0.00116846002800795	-0.00293593863262182	non_mito
0.00103251666048104	-1.97274961439634e-05	-0.001012789164337	non_mito
0.004148682060372	-0.00101392962018119	-0.00313475244019074	non_mito
0.00211236395554559	-0.000694199892985373	-0.00141816406256012	non_mito
0.00223323194446212	-0.00196337930984773	-0.00026985263461432	non_mito
0.0040701598862174	0.000537407382236045	-0.00460756726845335	non_mito
0.00271772740602277	-0.000865152683093146	-0.00185257472292955	non_mito
0.00213591187313089	-0.00119805920041588	-0.0009378526727149	non_mito
0.00246933340758054	-0.00227882755681876	-0.000190505850761746	non_mito
-0.00241335883520033	-0.00217259362223295	0.00458595245743337	non_mito
-0.000529777951320698	0.00225031594785109	-0.00172053799653032	non_mito
0.00371675345188294	0.00307972824100427	-0.00679648169288716	non_mito
0.00454046278840942	0.00132773239202202	-0.00586819518043136	non_mito
0.000794671197172248	-0.00122506525316997	0.000430394055997874	non_mito
0.000212748354823655	-0.00154550315795344	0.00133275480312983	non_mito
0.005652992668298	-0.00105159847948502	-0.00460139418881289	non_mito
0.00218275934589957	0.00123292616703376	-0.00341568551293325	non_mito
0.00164268519103544	0.00146474787745337	-0.00310743306848876	non_mito
0.00297626027127929	0.000793844630387841	-0.00377010490166707	non_mito
0.00302053690298226	0.00249016000212288	-0.00551069690510503	non_mito
0.00678787923378166	0.00106254633257111	-0.00785042556635268	non_mito
-0.00218111838708168	-0.000508697466921573	0.0026898158540033	non_mito
-0.000783923276911791	-0.00096541935358984	0.00174934263050169	non_mito
0.00379042890466463	-0.00454298719418754	0.000752558289523031	non_mito
0.00229970289032633	-0.000564214174099645	-0.00173548871622659	non_mito
0.00495534891313942	0.00126813275427391	-0.00622348166741321	non_mito
0.00546706700225402	0.000308619348736661	-0.00577568635099057	non_mito
-0.0022277614533609	-0.00164168007886442	0.0038694415322254	non_mito
0.0022514952980256	-0.00182809420586949	-0.000423401092155995	non_mito
0.000271379212734846	0.000174551956037473	-0.000445931168772229	non_mito
0.00187235168746391	0.00285599317318909	-0.00472834486065293	non_mito
0.00111060668292862	-0.00210683694868214	0.000996230265753628	non_mito
0.00237136497104273	0.000209740193751445	-0.0025811051647941	non_mito
0.000280465973921451	-0.0018556137243857	0.00157514775046436	non_mito
-0.00222050767674264	-0.000849220780942614	0.00306972845768533	non_mito
-0.000499878651320729	-0.000874599269238594	0.00137447792055939	non_mito
0.00292446566076388	-0.00186048102958259	-0.00106398463118124	non_mito
0.000367342213567379	-0.00259762415740994	0.00223028194384262	non_mito
0.000623233892483144	0.00150971163227182	-0.0021329455247549	non_mito
0.00443571850935343	-7.32652724410518e-05	-0.00436245323691231	non_mito
-0.00438299049940999	0.00060492171213293	0.0037780687872771	non_mito
-0.000820215431375393	-0.000411023496965313	0.00123123892834076	non_mito
0.00130214900302494	-0.00260414955893353	0.00130200055590868	non_mito
0.00220213123208524	-0.00129319229049344	-0.000908938941591775	non_mito
0.000710906201430273	-0.00149407523970906	0.000783169038278908	non_mito
-0.00108434597262952	0.000769213829337964	0.000315132143291652	non_mito
0.00342025495759596	-0.00184908282119574	-0.00157117213640018	non_mito
0.00287463947078087	-0.000415474376629178	-0.00245916509415162	non_mito
0.000768502845153396	-0.000951119014094996	0.000182616168941663	non_mito
0.00136287189635204	-0.00237709021509342	0.00101421831874149	non_mito
0.00177789458501121	0.000379959109444272	-0.00215785369445537	non_mito
0.00327413181755892	0.000348131361913966	-0.00362226317947284	non_mito
0.00385381468345064	-0.0018531497467743	-0.00200066493667628	non_mito
0.00272741391185138	-0.00244839142454961	-0.000279022487301717	non_mito
-0.00246690804353861	0.000257182770434836	0.00220972527310381	non_mito
0.00146243644348287	-0.00155367398695005	9.1237543467293e-05	non_mito
0.000876898277084759	-0.000127887256497518	-0.000749011020587165	non_mito
0.00254180438141061	-0.000995103519157076	-0.00154670086225345	non_mito
0.000106568977506827	-0.00197111201152322	0.00186454303401651	non_mito
0.00539346305334704	-0.00129553486364193	-0.004097928189705	non_mito
-0.00288385492203375	-0.000647483535569607	0.00353133845760339	non_mito
0.00317389496429776	0.000453703382873288	-0.00362759834717097	non_mito
0.00105539272675964	-0.000837114262006847	-0.000218278464752697	non_mito
0.000811508915418202	-0.00156401140011565	0.000752502484697493	non_mito
0.0038682423630112	0.000705689462553151	-0.00457393182556426	non_mito
0.0018242708204716	0.000134845251922963	-0.00195911607239446	non_mito
0.00249903364309539	-0.00160896338283489	-0.000890070260260389	non_mito
0.00400889699723711	-0.00151146628658891	-0.00249743071064812	non_mito
0.00555516161177078	-0.000190410872020409	-0.00536475073975029	non_mito
-0.000127747604987238	0.000537884855825753	-0.000410137250838494	non_mito
0.00588767355591147	0.00201408114328004	-0.00790175469919147	non_mito
0.00169953872064832	-0.00122523070638178	-0.000474308014266456	non_mito
0.00164600977957946	-0.000164418277243707	-0.00148159150233568	non_mito
0.00123133886048188	0.000366895005030704	-0.0015982338655125	non_mito
0.000292854278127641	0.00274537374463932	-0.00303822802276688	non_mito
-0.00171709960124966	0.00139056411865697	0.00032653548259276	non_mito
0.00579963842561054	-0.00114158905924708	-0.00465804936636338	non_mito
-0.00269584296705999	0.00122810844055877	0.00146773452650129	non_mito
0.0010960718941867	0.00115152112758761	-0.00224759302177419	non_mito
-0.00138448414247877	-0.000309907493238372	0.00169439163571722	non_mito
0.00296125566401145	0.00123702025034943	-0.00419827591436078	non_mito
-0.003266676868866	0.00436691726486083	-0.00110024039599477	non_mito
-0.00304118527542169	-0.00174094460862313	0.00478212988404492	non_mito
0.0023236658202821	-0.000804271754398456	-0.00151939406588353	non_mito
0.00541267764907927	-0.00117043658640587	-0.00424224106267329	non_mito
0.00227183192511321	0.00130797795410926	-0.00357980987922235	non_mito
0.00229829114344998	-0.000360486934922806	-0.00193780420852707	non_mito
-0.00105842650922727	0.000746569258081094	0.000311857251146297	non_mito
0.00284459723836872	-0.000106478748130877	-0.00273811849023775	non_mito
-0.000898232650337061	-0.000164847259180437	0.00106307990951759	non_mito
0.00079572992132082	-0.001061484973501	0.000265755052180239	non_mito
0.00204470404155843	0.00162024595664087	-0.00366494999819927	non_mito
-0.00174346472700343	-0.00316570898323259	0.00490917371023614	non_mito
0.00213687034471738	-0.00343874190067316	0.0013018715559559	non_mito
0.0044828214607911	0.000856776879329349	-0.00533959834012038	non_mito
0.00180233403648478	-0.00143060117940803	-0.000371732857076645	non_mito
0.000630518882920261	-0.000661978883963535	3.14600010433708e-05	non_mito
0.00219439635659852	0.00179348796370851	-0.00398788432030694	non_mito
-0.000246419322775526	0.00109021427649142	-0.000843794953715837	non_mito
-0.00164896387684227	0.000694514956379969	0.000954448920462425	non_mito
0.00910800943865786	-0.000935117235502631	-0.00817289220315515	non_mito
0.00155385874886788	-0.00102985911543484	-0.000523999633432914	non_mito
-0.00190395721539616	-0.0028818490649136	0.00478580628030984	non_mito
0.00578367447474187	-0.000148058624529095	-0.00563561585021272	non_mito
0.000397459507088527	0.00196862613877162	-0.00236608564586005	non_mito
0.0029804433245107	-0.00110797502056426	-0.00187246830394638	non_mito
0.00143683604678352	-0.0010152505846909	-0.000421585462092589	non_mito
0.00465721439680678	0.00148432644862573	-0.00614154084543245	non_mito
0.00251111705551566	-0.000733655546273734	-0.00177746150924185	non_mito
0.00343394489274107	-0.00146956211302109	-0.00196438277971989	non_mito
0.00456944568893508	-0.000366082428032988	-0.00420336326090198	non_mito
0.000829439812811639	-0.00338886038303457	0.00255942057022301	non_mito
0.00191343701471181	-0.00124319057382516	-0.000670246440886535	non_mito
0.00542191081244603	-0.000628131746451495	-0.00479377906599443	non_mito
-0.00282287094900069	0.000110452753399132	0.00271241819560164	non_mito
-0.00104240368676167	-3.69469017096613e-05	0.00107935058847142	non_mito
-0.000482284332374405	-0.00122985051580816	0.00171213484818267	non_mito
-0.00142813067815611	0.00113499935731853	0.000293131320837636	non_mito
0.00380765510357417	0.000332916814555183	-0.00414057191812928	non_mito
0.00539225177246672	-0.000257309369129745	-0.0051349424033369	non_mito
0.00061286267499272	-0.000671565447145132	5.87027721525302e-05	non_mito
0.000231591188063596	0.0016061625175068	-0.00183775370557032	non_mito
0.00375090726918925	-2.50118222353962e-05	-0.00372589544695379	non_mito
4.06619363720884e-05	0.000599982963230335	-0.000640644899602361	non_mito
0.00436051363187268	-0.00161715395570176	-0.00274335967617084	non_mito
0.00599079111975071	-0.00154125492605763	-0.00444953619369298	non_mito
-0.00131599131279259	0.00235174857227399	-0.00103575725948135	non_mito
-0.0017324131838512	0.000642624570508357	0.00108978861334291	non_mito
